	TARGET-30-PAITCI-01	TARGET-30-PAITEG-01	TARGET-30-PAIVHE-01	TARGET-30-PALBFW-01	TARGET-30-PALCBW-01	TARGET-30-PALETP-01	TARGET-30-PALIIN-01	TARGET-30-PALNVP-01	TARGET-30-PALTEG-01	TARGET-30-PALUYS-01	TARGET-30-PALWVJ-01	TARGET-30-PALXTB-01	TARGET-30-PAMYCE-01	TARGET-30-PANBJH-01	TARGET-30-PANBSP-01	TARGET-30-PANKFE-01	TARGET-30-PANNMS-01	TARGET-30-PANRHJ-01	TARGET-30-PANRRW-01	TARGET-30-PANRVJ-01	TARGET-30-PANUIF-01	TARGET-30-PANWRR-01	TARGET-30-PANYGR-01	TARGET-30-PANZPV-01	TARGET-30-PANZVU-01	TARGET-30-PAPBGH-01	TARGET-30-PAPBZI-01	TARGET-30-PAPEAV-01	TARGET-30-PAPHPE-01	TARGET-30-PAPKXS-01	TARGET-30-PAPLSD-01	TARGET-30-PAPUAR-01	TARGET-30-PAPUEB-01	TARGET-30-PAPUWY-01	TARGET-30-PAPVFD-01	TARGET-30-PAPVXS-01	TARGET-30-PARACS-01	TARGET-30-PARBGP-01	TARGET-30-PARDIW-01	TARGET-30-PARFWB-01	TARGET-30-PARGKK-01	TARGET-30-PARHAM-01	TARGET-30-PARHAM-02	TARGET-30-PARKGJ-01	TARGET-30-PARSBI-01	TARGET-30-PARYNK-01	TARGET-30-PARZIP-01	TARGET-30-PASFGG-01	TARGET-30-PASMNT-01	TARGET-30-PASNEF-01	TARGET-30-PASPER-01	TARGET-30-PASRFS-01	TARGET-30-PASSRS-01	TARGET-30-PASTCN-01	TARGET-30-PASTKC-01	TARGET-30-PASUCB-01	TARGET-30-PASUYG-01	TARGET-30-PASWIJ-01	TARGET-30-PASXHE-01	TARGET-30-PASXRJ-01	TARGET-30-PASYPX-01	TARGET-30-PATCFL-01	TARGET-30-PATDXC-01	TARGET-30-PATFCY-01	TARGET-30-PATGLU-01	TARGET-30-PATHVK-01	TARGET-30-PATINJ-01	TARGET-30-PATNKP-02	TARGET-30-PATYIL-01	TARGET-30-PATYIL-02
P3H2	0.76562524	4.71861	2.9504688	1.8875689999999998	3.6814603999999997	0.64164835	0.7312613	0.76562524	1.1635615	1.1891136999999998	2.9355035	1.0773331	2.3248699	1.0357134	1.0635976	3.8787705999999997	1.5210948	1.5210948	2.1009912	2.6758783	2.238825	1.6041348	1.2449315	2.0179709999999997	2.6346498	2.0738373	1.618267	0.45428359999999995	1.8237927	1.2016847	1.0072758	1.5410503999999998	1.0286552	1.4647238	0.9184638	1.4647238	2.4672816	1.608838	1.0704504	1.4751447	1.5008324	2.3978515	1.3277426	3.51102	1.7311942999999999	1.049722	0.6871335	1.989139	0.9486982	0.8797943000000001	0.6323526999999999	1.438321	1.5008324	1.718147	3.8052752	1.4906301000000002	0.8640384	1.4647238	1.1111153	1.3896316999999998	1.3277426	1.5160798999999998	1.8197037	2.0840685000000003	1.4854795	1.6870991000000002	1.9145979	0.42232955	0.9635396999999999	1.2449315
LAMA1	1.5898027	1.3045712	1.2265648999999998	1.0427017	0.87191325	1.0704504	3.094292	0.2751237	0.9855609000000001	2.8914404	1.2690823999999998	0.78250456	1.1243893999999999	0.9260758	0.18916444	0.8797943000000001	1.0000511	2.2898313999999997	1.7527944	1.3841318999999999	3.3715540999999996	1.2810018	0.9184638	1.5704931	1.0144353000000002	0.6871335	1.3334688000000001	1.5410503999999998	1.0286552	3.7430756	1.2327062	2.3701974999999997	1.4699608999999998	3.0197616000000003	2.0286055	1.5210948	1.718147	0.99286234	3.1424327	1.2750628000000002	2.0840685000000003	2.5898084999999997	1.0357134	1.5849965	1.7824702000000001	1.2810018	2.4515689999999997	2.531084	1.883629	0.8480885	0.8560810999999999	1.400608	2.358994	1.4222745	1.618267	4.176311	3.5680578	1.6690792	1.9336054	1.0072758	1.4542183000000002	0.6960961999999999	1.1111153	3.4073784	1.7005076000000001	1.6553924999999998	0.9336372	1.7049433	1.641562	1.1699992000000001
LAMA2	3.2172593999999997	3.2764916	1.8115393	1.5946169	5.2372293	2.0356338	0.6041816	0.35624728	1.1177393	0.9184638	0.6691063	1.049722	2.987371	1.3618348	0.42232955	5.290604	1.0072758	3.2047698	1.9260064	3.4475646	0.13763218	1.618267	0.6960961999999999	4.0338936	3.2047698	0.042784035	0.15068647	0.7312613	1.5801983	2.6780720000000002	2.448954	1.5509181	2.8972402	1.2570579	0.99286234	0.6781482	0.41153392	0.8480885	0.8400183000000001	0.26316009999999995	0.33353373	1.3045712	1.2750628000000002	1.4906301000000002	1.641562	1.0144353000000002	0.6136315999999999	1.8480612	1.2265648999999998	0.9260758	0.64164835	0.7908371	0.9486982	0.90309465	3.8032327000000006	1.6645558999999996	0.2751237	1.3618348	0.87191325	1.049722	1.5898027	1.6645558999999996	1.1635615	0.5754108	0.9336372	0.38968015	0.87191325	0.6600121	0.7485361999999999	1.5656528
COL28A1	0.42232955	1.2810018	0.87191325	1.9928074	6.552142	0.26316009999999995	0.82382965	0.28699607	0.21424463	0.58506453	0.13763218	0.4751773	0.22663648	0.40063623	0.49579449999999997	5.157462000000001	0.25107563	0.8640384	3.9059129	4.6904330000000005	0.9184638	1.0215281999999999	0.21424463	2.8135476	0.94119436	0.7049559	0.34494959999999997	0.15068647	2.3219886	0.9260758	0.34494959999999997	1.1891136999999998	0.31045547	0.41153392	0.41153392	0.26316009999999995	0.62302387	1.4276745000000002	1.5558652	0.33353373	2.3391377999999996	1.4276745000000002	2.2839465	0.042784035	1.3674041000000001	0.6781482	0.7485361999999999	0.32205167	0.6691063	0.5754108	2.0772705	1.7866592000000001	0.41153392	0.35624728	3.8884665999999997	0.11116745	0.26316009999999995	0.87191325	0.54605496	1.4060217	0.028709901	0.6041816	0.2751237	0.77407175	0.38968015	0.40063623	0.31045547	0.99286234	0.38968015	0.22663648
PRSS12	5.4438996	0.15068647	0.887589	0.3786144	3.9532883	0.40063623	3.053134	1.4594975000000001	0.59464574	1.0909218	1.0704504	1.2016847	1.049722	0.5361526	5.3764234	1.9373734	0.34494959999999997	2.9030432999999998	0.83196074	0.48553726	2.292776	2.6690476000000003	0.9635396999999999	1.9818863000000002	4.2816795999999995	5.231875	5.0206027	2.961621	4.0347385000000004	0.8400183000000001	0.9635396999999999	1.2141696000000002	0.5656918000000001	0.6323526999999999	0.80744386	0.6691063	1.049722	0.45428359999999995	0.80744386	0.46478304	0.07052474	5.469601	3.0755882000000003	0.49579449999999997	1.5509181	0.7908371	1.6870991000000002	0.80744386	0.34494959999999997	1.526119	4.6752477	1.0976788999999998	1.1635615	0.78250456	0.4751773	5.053083	2.7485106	0.83196074	1.0144353000000002	0.4751773	0.3674849	1.0000511	1.3562181	1.7991133000000001	1.0286552	3.8298974	0.44372052	4.7959437000000005	5.680875	6.8265557
CHRDL1	0.11116745	4.157046299999999	2.3045709999999997	0.33353373	4.1243114	1.5607548	1.4751447	0.35624728	3.3205156000000002	0.5361526	0.32205167	0.3674849	0.097748086	0.40063623	0.07052474	0.32205167	1.989139	3.0053918	0.45428359999999995	5.621773200000001	0.05672351	0.73994064	0.59464574	0.4751773	4.0008655	2.4646602000000004	2.9429832	0.124459624	0.31045547	0.5754108	0.32205167	2.74417	3.4141739999999996	3.6076682	1.7740363000000001	3.9364559999999997	0.94119436	2.1922037999999997	0.7908371	0.73994064	0.38968015	0.78250456	2.176366	1.5801983	0.9635396999999999	0.94119436	1.6276582	2.5435026	0.05672351	2.3045709999999997	0.23891501	2.4828672000000003	0.6323526999999999	2.8460355	0.48553726	2.2479775	0.38968015	2.263081	2.060053	3.1795635	2.3420277	1.5849965	2.5680728	0.21424463	3.8166067999999997	1.182776	0.50599486	2.5286033	0.16362981	0.3674849
FBN3	0.31045547	0.11116745	3.2615225	2.7158847	0.35624728	1.7093155	2.9855356	0.014497611	1.3896316999999998	4.432258	0.46478304	2.5084577	4.1243114	0.0	2.8439693	0.6960961999999999	1.7655522000000001	0.0	3.8952756	0.71378523	0.9260758	0.20175661	3.2357497000000004	1.5946169	0.042784035	0.72254187	0.2751237	0.8156711	2.0143566	5.4686236	0.0	4.561952	1.7991133000000001	0.05672351	4.0721436	2.58014	0.16362981	5.3193589999999995	4.4335933	3.1634705000000003	1.4222745	0.0	0.014497611	1.0841396	2.8237624	0.0	0.07052474	3.1618717	0.0	1.6553924999999998	0.20175661	3.0426714	0.44372052	2.3305569	4.2570267	4.9425516	2.7070708	4.139966	0.0	4.0000215	1.0144353000000002	0.028709901	0.028709901	0.2751237	0.0	4.0807047	3.104363	0.014497611	0.0	0.11116745
VTN	1.8991928	2.9183917	2.5582678	2.0391898	3.6028953	0.9561472	2.5873902	4.5084605	1.2928126	1.9222491000000002	1.5753416	2.0143566	1.9184216	1.9671944	1.4906301000000002	2.6713237999999997	1.3562181	1.2570579	2.5631685	3.9588084	4.2690660000000005	1.0566703000000002	1.0704504	2.4222932	2.3785129	2.0108203999999996	0.6600121	0.99286234	2.166716	2.0391898	1.6041348	2.0391898	2.4982425999999998	1.5993719	2.1985368999999997	1.996404	1.5753416	2.3191085	1.9709185000000002	2.5993228	3.7004666	3.058325	3.7441862	2.1077466	2.3391377999999996	1.608838	1.33921	1.8440174999999999	1.2928126	2.176366	1.0566703000000002	1.4803389999999998	2.2047992	1.6599708999999998	2.6111912999999998	5.7194199999999995	1.438321	1.618267	0.9855609000000001	1.618267	1.3334688000000001	2.2539822999999997	1.4957263	2.7506392	2.032156	1.5993719	2.5993228	0.44372052	1.4803389999999998	0.89538705
EYS	1.1891136999999998	0.028709901	0.21424463	0.15068647	0.11116745	0.40063623	2.0072117	0.48553726	0.6871335	2.9411563999999997	1.5059485000000001	0.41153392	0.3786144	1.9635481	3.6380839999999997	0.07052474	0.82382965	0.042784035	1.3219714	2.250979	3.7939506	2.4087207000000004	1.4330235	2.4568024	3.7918162000000004	3.4815794999999996	1.0841396	0.7312613	0.9184638	1.4699608999999998	0.21424463	1.883629	3.5020814	0.41153392	1.6960089	0.9709230999999999	3.9772508	2.3673747000000005	0.6136315999999999	3.7907957999999997	0.097748086	0.097748086	0.15068647	0.07052474	0.34494959999999997	0.08420307	3.4581062999999994	0.52618414	0.4751773	0.9486982	0.5754108	2.3334424	0.7049559	1.5509181	0.35624728	0.20175661	0.9855609000000001	0.32205167	2.31615	0.82382965	0.7312613	3.1325932	0.26316009999999995	1.6508208999999998	4.693221	0.21424463	0.82382965	4.3067355	2.8135476	1.7442220000000002
COL23A1	0.13763218	0.62302387	1.3729870000000002	1.1954168	1.1310111	0.41153392	1.1375494	0.26316009999999995	0.9260758	0.3674849	0.26316009999999995	0.41153392	0.90309465	0.124459624	0.05672351	1.2449315	0.6960961999999999	0.80744386	0.9336372	1.2079737	2.899232	1.5898027	0.43305513	1.1375494	0.9108029000000001	0.6136315999999999	0.58506453	0.38968015	0.83196074	1.2750628000000002	1.3449053999999998	0.7049559	0.887589	1.33921	0.5754108	0.42232955	0.7571259	1.1177393	2.493141	1.608838	2.577725	0.2987822	0.18916444	0.94119436	1.8639895	0.3786144	0.48553726	1.0072758	0.44372052	0.32205167	0.6781482	0.9709230999999999	2.7655543999999996	0.6960961999999999	0.7312613	2.0704064	0.3674849	1.3896316999999998	0.58506453	2.361813	0.9855609000000001	0.7485361999999999	3.9078730000000004	0.9782476000000001	0.33353373	0.76562524	0.9561472	0.5161281	5.087916000000001	0.71378523
CXCL11	0.08420307	0.7571259	1.636943	1.608838	0.6600121	0.89538705	2.8032591	0.05672351	0.89538705	1.0215281999999999	0.18916444	0.90309465	2.7845142000000003	0.18916444	0.05672351	1.33921	0.8797943000000001	0.22663648	3.1586738	1.2449315	0.9709230999999999	0.31045547	0.45428359999999995	0.46478304	1.0072758	0.028709901	1.400608	0.25107563	0.08420307	0.18916444	0.7049559	1.0427017	1.1111153	4.960261	1.0773331	5.161933400000001	1.7485055	1.4222745	0.3674849	0.50599486	0.32205167	0.097748086	0.042784035	0.17644595	1.1111153	2.4087207000000004	1.3162155	1.6645558999999996	0.2987822	1.0286552	2.7247077999999996	2.7527682999999996	0.097748086	0.34494959999999997	1.5849965	0.50599486	0.6041816	1.1891136999999998	1.3951445	1.0841396	1.2141696000000002	0.28699607	1.0841396	0.33353373	1.7949808	0.11116745	0.16362981	0.124459624	0.32205167	0.05672351
LAMC3	0.5161281	3.7082229	1.9030752	1.4542183000000002	3.003641	0.41153392	1.1764042	0.17644595	0.46478304	0.64164835	0.6871335	1.1891136999999998	2.1858785	0.78250456	0.26316009999999995	5.6037493	0.31045547	0.097748086	2.0000036	2.7377057000000002	3.2342303	1.8073926	1.5607548	2.121055	1.1891136999999998	2.179561	1.4542183000000002	1.2510145000000001	1.1570913999999999	0.097748086	4.1675267	0.887589	1.0000511	0.6136315999999999	0.20175661	1.1764042	0.3674849	0.2751237	0.21424463	1.2016847	0.9260758	0.38968015	0.097748086	1.6276582	0.8797943000000001	0.887589	0.34494959999999997	0.99286234	0.2987822	0.07052474	0.46478304	0.6323526999999999	1.33921	0.42232955	4.511616	3.4141739999999996	2.6713237999999997	1.3104153	0.6600121	0.58506453	1.3562181	0.028709901	1.2810018	1.4542183000000002	0.887589	0.83196074	1.3729870000000002	0.46478304	0.31045547	0.7991509
MUC15	5.2257430000000005	0.18916444	2.0807064	1.1570913999999999	0.097748086	5.801675	5.074717	0.26316009999999995	3.577768	5.3226733	3.7602034	0.0	0.34494959999999997	1.8560168999999997	4.638656	0.6041816	5.0781136	0.0	6.4901247	0.07052474	0.028709901	7.0509114	5.3652983	2.7026677	7.313589599999999	0.0	0.0	1.1954168	4.105182	7.171732	2.176366	4.681493799999999	6.3017874	3.4409347	0.49579449999999997	1.8679093	0.8156711	7.260432000000001	0.028709901	4.9034824	0.17644595	1.929841	3.6064749	2.7907580000000003	0.0	5.8950276	0.028709901	5.6906805	6.921837299999999	4.684858	4.476351999999999	7.036917999999999	7.5704036	0.28699607	6.993556	0.0	0.0	7.425509	6.400662400000001	3.6276019999999995	0.042784035	5.7139263	0.0	0.13763218	6.2890515	0.05672351	1.4222745	0.08420307	0.05672351	0.014497611
BRINP3	0.07052474	1.0427017	0.16362981	4.7349687000000005	1.5310872	0.097748086	1.0427017	1.0635976	3.4475646	0.64164835	0.124459624	3.7549245000000004	0.11116745	4.4242477	0.0	1.3449053999999998	5.800889	0.0	2.2570662	0.2751237	0.71378523	0.028709901	0.6960961999999999	2.9164824	0.07052474	0.0	0.76562524	0.16362981	3.5311053	5.545399	0.13763218	3.4329467000000005	4.026852	0.33353373	5.4402847	2.0704064	5.267124	0.13763218	2.7740042000000003	1.9671944	0.7571259	0.80744386	0.6691063	0.0	1.2079737	0.014497611	0.7312613	0.17644595	1.5849965	2.6111912999999998	0.38968015	5.383353	0.097748086	4.6276193	3.40602	0.08420307	0.014497611	4.550269999999999	1.1375494	3.5097427000000003	2.7907580000000003	3.0072305	1.049722	0.028709901	1.4542183000000002	0.54605496	2.577725	5.456114	0.0	0.0
FGF1	1.1891136999999998	1.8359431	0.64164835	1.2016847	3.377157	0.32205167	0.08420307	3.8237622000000004	0.40063623	0.40063623	1.9411447	1.2928126	0.7485361999999999	0.4751773	0.50599486	2.7420428	0.11116745	2.4222932	1.5607548	4.0746837	2.201667	3.3881881000000003	0.23891501	1.1570913999999999	1.9635481	1.5656528	1.3785836	2.275051	1.6041348	0.65087	0.5656918000000001	0.58506453	0.4751773	0.7312613	0.34494959999999997	0.31045547	0.6960961999999999	0.58506453	0.38968015	0.49579449999999997	2.6158772	3.5704392999999994	4.978655000000001	1.5509181	0.9336372	0.097748086	0.9108029000000001	0.54605496	0.20175661	0.23891501	1.6508208999999998	0.45428359999999995	1.3104153	0.49579449999999997	1.6553924999999998	0.72254187	0.42232955	0.48553726	0.17644595	0.64164835	0.45428359999999995	0.52618414	0.6691063	1.8440174999999999	0.42232955	0.9108029000000001	0.26316009999999995	1.5460458000000001	1.3334688000000001	1.5210948
SFRP2	3.7125642	6.4516625	0.59464574	0.15068647	5.3337900000000005	4.232681299999999	0.6600121	0.32205167	5.1969414	0.6600121	3.5521321000000006	0.028709901	2.526123	1.6781452000000001	2.358994	0.35624728	0.6871335	4.8242965	0.43305513	7.536484700000001	1.5410503999999998	1.2016847	2.4249787	0.32205167	4.593955	0.18916444	0.124459624	0.028709901	0.22663648	0.20175661	4.638080599999999	3.3420432	5.260014	3.1293151000000003	0.55591464	3.7761421000000004	0.31045547	0.77407175	1.3951445	0.26316009999999995	0.38968015	2.31615	2.5825560000000003	6.9768887	0.52618414	0.23891501	0.6136315999999999	5.441262	0.35624728	1.1111153	1.3562181	0.9108029000000001	3.5348512999999997	4.1529875	0.17644595	0.8640384	3.1634705000000003	0.9486982	3.3433957000000003	1.7991133000000001	0.5754108	2.653049	3.1810763	0.62302387	3.2479136000000004	2.662223	0.05672351	0.49579449999999997	0.22663648	1.8115393
IL1RN	1.2388668999999999	5.937316	3.5897763	0.48553726	0.90309465	0.5656918000000001	2.9297671000000003	0.13763218	1.5509181	1.2570579	2.111051	0.9184638	1.182776	0.097748086	0.6691063	2.2957224999999997	0.8480885	0.6600121	0.5656918000000001	1.526119	3.2249380000000003	0.31045547	1.5993719	1.2750628000000002	2.4329605	0.32205167	1.1506448999999999	2.4329605	0.9336372	0.22663648	1.883629	0.52618414	0.887589	3.2735322	0.07052474	4.6524816	1.7093155	0.76562524	2.2079334	3.1375563	0.65087	0.11116745	0.43305513	6.4479065	4.2629985999999995	0.90309465	0.50599486	1.0773331	1.3729870000000002	1.1243893999999999	1.2327062	1.2265648999999998	0.64164835	0.3786144	1.7049433	0.6960961999999999	0.20175661	0.41153392	2.361813	2.166716	0.6960961999999999	0.33353373	3.0840537999999995	0.16362981	2.5921442999999997	1.4957263	0.124459624	0.41153392	1.8237927	0.18916444
CLEC4M	0.042784035	0.11116745	3.6724257000000007	0.08420307	0.124459624	2.2047992	4.6746707	0.0	4.7490234000000004	2.3248699	0.16362981	0.0	0.0	0.0	0.124459624	0.05672351	3.9891486000000005	0.0	0.042784035	0.07052474	1.0976788999999998	0.097748086	0.46478304	0.0	3.7644646	0.0	1.6229928	0.0	0.0	1.7527944	0.0	4.8762326	6.335362	0.0	3.2824125	0.0	1.3562181	3.314667	3.3659537000000004	4.0832453	0.028709901	0.014497611	0.028709901	0.042784035	0.99286234	3.5729122	1.2203858	5.868681400000001	0.0	3.6553843	0.0	4.6604529999999995	0.0	3.7495546	0.58506453	0.15068647	0.0	6.188007	0.59464574	7.536484700000001	5.087916000000001	1.2079737	5.361103	1.3104153	0.0	0.20175661	3.5582623	0.0	1.8319125	0.0
C1QTNF9B	1.0072758	4.4521976	5.6458783	6.514453400000001	0.15068647	1.3896316999999998	7.5423527	2.899232	5.930725	3.4803050000000004	4.6758239999999995	0.58506453	0.58506453	4.096801	0.0	1.6461880000000002	0.22663648	5.886572	2.9467254	0.71378523	1.5008324	0.49579449999999997	4.6206154999999995	2.3420277	7.246623	1.5801983	0.38968015	0.38968015	1.9486238	8.002332000000001	6.7273674	3.7644646	1.0357134	6.4436555	1.6461880000000002	1.4060217	9.292100999999999	0.90309465	0.9561472	8.177586999999999	0.9486982	1.9030752	0.83196074	4.7633730000000005	0.7991509	1.9030752	6.861945599999999	0.7991509	8.907106	1.636943	4.581399	0.8640384	1.1310111	7.857528	5.090051	1.4222745	0.5656918000000001	7.410199	8.378438000000001	6.881873599999999	3.807411	8.410442999999999	0.45428359999999995	1.0000511	7.271658400000001	0.25107563	1.641562	0.5656918000000001	0.3674849	0.46478304
RSPO4	3.6253042	0.6136315999999999	1.0144353000000002	1.0286552	0.16362981	1.5361298	0.31045547	0.0	0.0	3.8196730000000003	1.9598305	3.0072305	2.5921442999999997	0.55591464	0.028709901	1.8399782	0.08420307	0.32205167	3.3798684999999997	0.89538705	0.07052474	3.3909926	3.1842802000000003	0.9336372	2.1985368999999997	2.0976171000000003	1.9449196	0.0	3.0959697	0.028709901	0.28699607	0.7991509	0.13763218	0.22663648	3.9078730000000004	3.4462928999999995	3.9458057999999996	2.990955	4.521083999999999	2.8012029999999997	2.7612902999999998	0.014497611	0.07052474	0.6781482	0.22663648	3.4383016000000004	2.0179709999999997	3.9420652	0.16362981	1.7866592000000001	1.6915852999999998	2.650778	2.704869	3.214136	0.80744386	3.1143548	4.527302	1.6915852999999998	2.9579601	3.4776647000000005	0.124459624	3.3673987000000003	2.7803257	4.7991247	2.885558	0.07052474	3.9049792	2.6803508	0.028709901	0.08420307
CXCL8	2.6438859	6.4865639999999996	5.4966826	3.7203257000000005	0.8156711	0.15068647	2.003606	2.5704846000000003	2.0635524	0.58506453	7.1874228	2.6599494999999997	2.1243687	0.124459624	0.3674849	3.370199	0.9108029000000001	2.2047992	2.0635524	5.23645	4.8614559999999996	0.21424463	1.8991928	1.3277426	1.4115105	0.2987822	0.18916444	2.263081	1.636943	0.22663648	2.6690476000000003	0.38968015	0.08420307	1.0286552	0.13763218	4.2156434	2.8298626000000002	0.097748086	0.887589	2.5873902	0.90309465	0.76562524	0.80744386	10.402465	4.337041999999999	0.21424463	1.2327062	0.50599486	1.1243893999999999	0.9336372	1.0909218	0.08420307	0.6041816	0.50599486	2.0461588	4.933071	0.18916444	0.6691063	2.0108203999999996	0.32205167	2.189079	0.124459624	1.0635976	0.124459624	1.6323309	2.531084	0.07052474	0.77407175	2.636916	1.9635481
FAM20C	5.1313224	6.276514499999999	5.754843	5.260014	6.52385	3.7792945	4.2180095	6.041353	4.8836718	6.2102010000000005	4.9471964999999996	6.792165	5.606492	4.014371	4.34132	5.903287000000001	5.3799367	5.6458783	5.8718265999999995	5.870844	6.6086464000000005	5.1114106	5.4656915999999995	5.44986	6.018803	4.886087	4.6758239999999995	6.356993	6.002067	6.0036416	5.4656915999999995	6.150337	2.9672017000000004	3.3729997000000003	5.882443	5.1862416	4.5422297	6.103516	6.414596599999999	5.4698944	5.755138	6.081937	5.4864154	6.226479	5.493749	4.839928	5.367738	5.4222126	3.17476	5.1642665999999995	4.2180095	4.558313	5.6232432999999995	5.3426656999999995	5.136666	4.708221400000001	4.9297830000000005	5.505875	3.7580730000000004	5.1591144	2.2419004	3.9891486000000005	5.6588163	6.1562529999999995	5.8838196	4.026852	5.2497888	1.3219714	5.9984245000000005	6.114357
CLCF1	1.1764042	5.176711599999999	3.5285474999999997	1.3951445	2.9164824	0.77407175	1.3841318999999999	0.48553726	0.80744386	1.1570913999999999	1.7398738	0.7312613	1.4330235	0.3674849	0.49579449999999997	2.6461546	0.73994064	1.2570579	1.0976788999999998	2.4620397	1.9598305	0.9782476000000001	0.9486982	0.8156711	1.6461880000000002	2.0566328	0.6781482	0.34494959999999997	0.5656918000000001	0.8480885	0.6041816	1.4276745000000002	2.3757667999999996	0.89538705	0.8480885	2.7355804	1.1177393	1.0427017	1.636943	0.6871335	0.6691063	0.9184638	0.40063623	4.6599727	1.2570579	0.7571259	1.049722	1.7613178	0.9486982	0.6600121	3.7257792999999997	1.996404	3.3448379999999998	1.5008324	2.5360487000000003	2.0461588	0.6691063	1.3841318999999999	0.7991509	2.2448986	0.40063623	0.9184638	1.4594975000000001	0.94119436	0.9855609000000001	0.71378523	0.72254187	0.26316009999999995	0.7485361999999999	0.28699607
IL6	4.197671400000001	6.6033015	4.752778500000001	3.7886617	2.0942453999999997	0.45428359999999995	1.2327062	0.7908371	1.1243893999999999	0.0	5.038246	1.1243893999999999	2.5631685	1.3045712	0.33353373	3.0391572	2.3219886	2.313273	3.3132277	5.655974	1.7824702000000001	0.48553726	0.73994064	2.1009912	0.6691063	0.73994064	0.13763218	0.5656918000000001	0.54605496	0.07052474	1.5410503999999998	1.2631196000000002	2.0635524	2.4515689999999997	0.72254187	6.790381	1.33921	0.80744386	1.3841318999999999	1.0072758	0.6871335	0.26316009999999995	0.5361526	9.732096	3.4303150000000002	0.5754108	1.3896316999999998	1.9709185000000002	0.58506453	0.5361526	0.11116745	1.2449315	0.58506453	1.1044103	3.193808	0.48553726	0.5754108	0.8156711	3.9173962999999996	1.4060217	1.3334688000000001	0.94119436	2.978198	0.13763218	4.5674114	0.9336372	0.17644595	0.9855609000000001	0.6323526999999999	0.7049559
NOV	0.64164835	7.260332000000001	3.4944242999999995	1.9709185000000002	6.4315963	3.0496159	0.3786144	0.7049559	3.0426714	2.5459888	1.7355311999999998	1.2449315	5.306295400000001	1.6508208999999998	0.25107563	4.962584	2.0286055	2.4356506	3.7623339	4.1243114	1.5410503999999998	1.929841	1.3841318999999999	5.10306	2.5210828999999997	1.2016847	1.2016847	0.25107563	1.1635615	1.0909218	1.2510145000000001	2.759159	1.6870991000000002	1.608838	2.121055	1.4330235	3.0652797	1.2016847	1.3785836	2.3646336	2.2079334	1.8440174999999999	2.0000036	2.3391377999999996	2.1276843999999997	1.5656528	0.89538705	2.281006	0.80744386	1.0144353000000002	0.87191325	2.4462585	1.7740363000000001	2.9297671000000003	7.0844603	1.7782153000000003	1.2987429	2.548476	1.6135489	1.4854795	0.82382965	1.4115105	1.5704931	1.9449196	1.9184216	1.8719058999999998	2.1603448	1.3045712	0.90309465	3.4995286
COL20A1	2.4060422999999997	0.6323526999999999	4.326303	0.028709901	2.4060422999999997	1.2265648999999998	0.2751237	1.8914397	0.21424463	0.6960961999999999	0.5161281	0.5754108	1.9184216	0.5161281	0.014497611	4.735546	0.28699607	0.25107563	4.3950863	5.938988	0.042784035	2.6915857999999995	0.41153392	2.292776	0.32205167	1.4436299	0.014497611	0.0	0.8400183000000001	1.3162155	0.46478304	1.5110093	0.46478304	0.5754108	0.31045547	0.59464574	0.18916444	0.34494959999999997	1.9709185000000002	0.54605496	0.08420307	0.042784035	0.9486982	0.34494959999999997	0.50599486	0.4751773	0.2751237	1.0704504	0.43305513	1.2016847	1.0704504	0.26316009999999995	2.35336	0.23891501	4.1595006	0.4751773	0.05672351	1.0000511	1.2141696000000002	1.0286552	0.25107563	0.9486982	0.17644595	0.13763218	0.34494959999999997	0.34494959999999997	2.4114816	0.13763218	0.16362981	0.80744386
WNT11	1.4276745000000002	4.659396	2.189079	1.9598305	2.8135476	0.45428359999999995	1.7093155	1.1310111	1.3219714	0.50599486	1.0566703000000002	1.929841	0.6323526999999999	1.0841396	0.38968015	2.548476	0.23891501	1.641562	0.78250456	3.196926	4.3680477	1.0072758	0.50599486	1.4647238	1.5059485000000001	1.8359431	0.6600121	1.3785836	3.2249380000000003	1.5210948	0.6600121	0.64164835	1.4330235	1.8399782	0.7049559	2.0772705	1.1044103	0.42232955	1.3618348	0.7312613	4.356155	1.8875689999999998	3.377157	2.7740042000000003	0.6781482	1.2016847	1.1375494	0.887589	0.6323526999999999	1.0841396	4.8693748	1.33921	3.3854747000000005	1.0841396	1.3277426	1.1441122	1.0976788999999998	0.5361526	0.62302387	1.1635615	0.31045547	1.4168863999999999	1.8719058999999998	1.2869579	1.4751447	1.2449315	0.45428359999999995	0.99286234	0.43305513	0.15068647
